from_HexID,to_HexID,Month,TimeIndex,Energy_kWh_day,Energy_kWh_annual,AnnualNetValue_SEK,Distance_km,Yarc,Trips,Tail_kWh
487,460,February,4,3.5034767879774726,98.09735006336923,257.25163527526354,1.3331,1.0,0.0,3.5034767879774726
487,460,January,4,3.5034767879774726,108.60778042730165,341.91485104298135,1.3331,1.0,0.0,3.5034767879774726
487,460,July,4,3.5034767879774726,108.60778042730165,329.23489267809396,1.3331,1.0,0.0,3.5034767879774726
487,460,June,4,3.5034767879774726,105.10430363932417,302.9801471027737,1.3331,1.0,0.0,3.5034767879774726
487,460,March,4,3.5034767879774726,108.60778042730165,301.5670606142388,1.3331,1.0,0.0,3.5034767879774726
487,460,May,4,3.5034767879774726,108.60778042730165,372.59654901369413,1.3331,1.0,0.0,3.5034767879774726
487,460,November,4,3.5034767879774726,105.10430363932417,266.2593310187848,1.3331,1.0,0.0,3.5034767879774726
487,460,October,4,3.5034767879774726,108.60778042730165,384.8556522294258,1.3331,1.0,0.0,3.5034767879774726
487,460,September,4,3.5034767879774726,105.10430363932417,348.38520627496166,1.3331,1.0,0.0,3.5034767879774726
492,475,April,37,2.4347861947991234,73.0435858439737,199.95194667548844,1.063,1.0,0.0,2.4347861947991234
492,475,April,38,4.786001918781011,143.58005756343033,393.040835576053,1.063,1.0,0.0,4.786001918781011
492,475,August,37,2.4347861947991234,75.47837203877282,232.84574584814493,1.063,1.0,0.0,2.4347861947991234
492,475,August,38,4.786001918781011,148.36605948221134,457.6994024319899,1.063,1.0,0.0,4.786001918781011
492,475,December,37,2.4347861947991234,75.47837203877282,175.35953074411458,1.063,1.0,0.0,2.4347861947991234
492,475,December,38,4.786001918781011,148.36605948221134,344.70010237885066,1.063,1.0,0.0,4.786001918781011
492,475,February,37,2.4347861947991234,68.17401345437546,137.92852778733487,1.063,1.0,0.0,2.4347861947991234
492,475,February,38,4.786001918781011,134.0080537258683,271.1228608306146,1.063,1.0,0.0,4.786001918781011
492,475,January,37,2.4347861947991234,75.47837203877282,229.42091471688565,1.063,1.0,0.0,2.4347861947991234
492,475,January,38,4.786001918781011,148.36605948221134,450.96729248298453,1.063,1.0,0.0,4.786001918781011
492,475,July,37,2.4347861947991234,75.47837203877282,221.96742547805678,1.063,1.0,0.0,2.4347861947991234
492,475,July,38,4.786001918781011,148.36605948221134,436.3161441091161,1.063,1.0,0.0,4.786001918781011
492,475,June,37,2.4347861947991234,73.0435858439737,183.39844403359785,1.063,1.0,0.0,2.4347861947991234
492,475,June,38,4.786001918781011,143.58005756343033,360.5020050307406,1.063,1.0,0.0,4.786001918781011
492,475,March,37,2.4347861947991234,75.47837203877282,150.5271463433583,1.063,1.0,0.0,2.4347861947991234
492,475,March,38,4.786001918781011,148.36605948221134,295.88766880920303,1.063,1.0,0.0,4.786001918781011
492,475,May,37,2.4347861947991234,75.47837203877282,179.70897193284884,1.063,1.0,0.0,2.4347861947991234
492,475,May,38,4.786001918781011,148.36605948221134,353.249696556513,1.063,1.0,0.0,4.786001918781011
492,475,November,37,2.4347861947991234,73.0435858439737,128.6248850988481,1.063,1.0,0.0,2.4347861947991234
492,475,November,38,4.786001918781011,143.58005756343033,252.83490936536327,1.063,1.0,0.0,4.786001918781011
492,475,October,37,2.4347861947991234,75.47837203877282,255.47038786676706,1.063,1.0,0.0,2.4347861947991234
492,475,October,38,4.786001918781011,148.36605948221134,502.17212876178263,1.063,1.0,0.0,4.786001918781011
492,475,September,37,2.4347861947991234,73.0435858439737,233.03156061457804,1.063,1.0,0.0,2.4347861947991234
492,475,September,38,4.786001918781011,143.58005756343033,458.06465414509154,1.063,1.0,0.0,4.786001918781011
493,475,April,22,6.605740664159406,198.17221992478215,649.880363141766,0.7604,1.0,0.0,6.605740664159406
493,475,August,22,6.605740664159406,204.77796058894157,717.5156940653758,0.7604,1.0,0.0,6.605740664159406
493,475,December,22,6.605740664159406,204.77796058894157,502.4988354469871,0.7604,1.0,0.0,6.605740664159406
493,475,February,22,6.605740664159406,184.96073859646336,410.63534324067797,0.7604,1.0,0.0,6.605740664159406
493,475,January,22,6.605740664159406,204.77796058894157,738.3518515553004,0.7604,1.0,0.0,6.605740664159406
493,475,July,22,6.605740664159406,204.77796058894157,771.9866315820343,0.7604,1.0,0.0,6.605740664159406
493,475,June,22,6.605740664159406,198.17221992478215,588.9176339874049,0.7604,1.0,0.0,6.605740664159406
493,475,March,22,6.605740664159406,204.77796058894157,519.648989646311,0.7604,1.0,0.0,6.605740664159406
493,475,May,22,6.605740664159406,204.77796058894157,648.3775351215343,0.7604,1.0,0.0,6.605740664159406
493,475,November,22,6.605740664159406,198.17221992478215,479.32839636900053,0.7604,1.0,0.0,6.605740664159406
493,475,October,22,6.605740664159406,204.77796058894157,791.6965102887197,0.7604,1.0,0.0,6.605740664159406
493,475,September,22,6.605740664159406,198.17221992478215,634.9926751199167,0.7604,1.0,0.0,6.605740664159406
494,513,April,31,0.14666666666666117,4.399999999999835,11.063169333332917,1.3097,1.0,0.0,0.14666666666666117
494,513,August,31,0.14666666666666117,4.546666666666496,12.427661644443981,1.3097,1.0,0.0,0.14666666666666117
494,513,December,31,0.14666666666666117,4.546666666666496,8.759638311110782,1.3097,1.0,0.0,0.14666666666666117
494,513,February,31,0.14666666666666117,4.106666666666513,6.6260313777775295,1.3097,1.0,0.0,0.14666666666666117
494,513,January,31,0.14666666666666117,4.546666666666496,12.658404977777304,1.3097,1.0,0.0,0.14666666666666117
494,513,July,31,0.14666666666666117,4.546666666666496,13.749604977777265,1.3097,1.0,0.0,0.14666666666666117
494,513,June,31,0.14666666666666117,4.399999999999835,9.560569333332973,1.3097,1.0,0.0,0.14666666666666117
494,513,March,31,0.14666666666666117,4.546666666666496,8.535146644444124,1.3097,1.0,0.0,0.14666666666666117
494,513,May,31,0.14666666666666117,4.546666666666496,13.066468311110624,1.3097,1.0,0.0,0.14666666666666117
494,513,November,31,0.14666666666666117,4.399999999999835,6.634019333333084,1.3097,1.0,0.0,0.14666666666666117
494,513,October,31,0.14666666666666117,4.546666666666496,13.863271644443925,1.3097,1.0,0.0,0.14666666666666117
494,513,September,31,0.14666666666666117,4.399999999999835,12.452469333332862,1.3097,1.0,0.0,0.14666666666666117
500,499,April,32,7.310575614897402,219.31726844692207,673.3559192189166,1.2716,1.0,0.0,7.310575614897402
500,499,August,32,7.310575614897402,226.62784406181947,745.4326143757523,1.2716,1.0,0.0,7.310575614897402
500,499,December,32,7.310575614897402,226.62784406181947,562.6006011788795,1.2716,1.0,0.0,7.310575614897402
500,499,February,32,7.310575614897402,204.69611721712727,444.05991000634276,1.2716,1.0,0.0,7.310575614897402
500,499,January,32,7.310575614897402,226.62784406181947,756.9339774618895,1.2716,1.0,0.0,7.310575614897402
500,499,July,32,7.310575614897402,226.62784406181947,811.3246600367263,1.2716,1.0,0.0,7.310575614897402
500,499,June,32,7.310575614897402,219.31726844692207,598.4590720442927,1.2716,1.0,0.0,7.310575614897402
500,499,March,32,7.310575614897402,226.62784406181947,551.410851378327,1.2716,1.0,0.0,7.310575614897402
500,499,May,32,7.310575614897402,226.62784406181947,777.2738264664381,1.2716,1.0,0.0,7.310575614897402
500,499,November,32,7.310575614897402,219.31726844692207,452.58567386853366,1.2716,1.0,0.0,7.310575614897402
500,499,October,32,7.310575614897402,226.62784406181947,816.9903561382716,1.2716,1.0,0.0,7.310575614897402
500,499,September,32,7.310575614897402,219.31726844692207,742.6053467310319,1.2716,1.0,0.0,7.310575614897402
501,520,April,37,0.8037063670667237,24.11119101200171,66.9186817585298,1.0371,1.0,0.0,0.8037063670667237
501,520,August,37,0.8037063670667237,24.914897379068435,77.8072313230404,1.0371,1.0,0.0,0.8037063670667237
501,520,December,37,0.8037063670667237,24.914897379068435,58.831422606707406,1.0371,1.0,0.0,0.8037063670667237
501,520,February,37,0.8037063670667237,22.503778277868264,46.38411267299372,1.0371,1.0,0.0,0.8037063670667237
501,520,January,37,0.8037063670667237,24.914897379068435,76.67671785446518,1.0371,1.0,0.0,0.8037063670667237
501,520,July,37,0.8037063670667237,24.914897379068435,74.21637173828216,1.0371,1.0,0.0,0.8037063670667237
501,520,June,37,0.8037063670667237,24.11119101200171,61.45448309543491,1.0371,1.0,0.0,0.8037063670667237
501,520,March,37,0.8037063670667237,24.914897379068435,50.634421368993884,1.0371,1.0,0.0,0.8037063670667237
501,520,May,37,0.8037063670667237,24.914897379068435,60.26714356817622,1.0371,1.0,0.0,0.8037063670667237
501,520,November,37,0.8037063670667237,24.11119101200171,43.374103735310115,1.0371,1.0,0.0,0.8037063670667237
501,520,October,37,0.8037063670667237,24.914897379068435,85.27547181241616,1.0371,1.0,0.0,0.8037063670667237
501,520,September,37,0.8037063670667237,24.11119101200171,77.83803738809009,1.0371,1.0,0.0,0.8037063670667237
502,520,April,47,1.5,45.0,130.4382,1.0223,1.0,0.0,1.5
502,520,August,47,1.5,46.5,149.95676499999996,1.0223,1.0,0.0,1.5
502,520,December,47,1.5,46.5,119.78407750000001,1.0223,1.0,0.0,1.5
502,520,February,47,1.5,42.0,118.62907000000001,1.0223,1.0,0.0,1.5
502,520,January,47,1.5,46.5,141.34264000000002,1.0223,1.0,0.0,1.5
502,520,July,47,1.5,46.5,150.73564,1.0223,1.0,0.0,1.5
502,520,June,47,1.5,45.0,126.03944999999999,1.0223,1.0,0.0,1.5
502,520,March,47,1.5,46.5,117.7845775,1.0223,1.0,0.0,1.5
502,520,May,47,1.5,46.5,155.955265,1.0223,1.0,0.0,1.5
502,520,November,47,1.5,45.0,107.628825,1.0223,1.0,0.0,1.5
502,520,October,47,1.5,46.5,161.36670249999997,1.0223,1.0,0.0,1.5
502,520,September,47,1.5,45.0,151.6107,1.0223,1.0,0.0,1.5
506,487,April,27,0.5764922084518957,17.294766253556872,39.25447863329607,1.4822,1.0,0.0,0.5764922084518957
506,487,August,27,0.57649220845191,17.87125846200921,44.3874105652769,1.4822,1.0,0.0,0.57649220845191
506,487,December,27,0.57649220845191,17.87125846200921,29.775422865276617,1.4822,1.0,0.0,0.57649220845191
506,487,February,27,0.5764922084518957,16.14178183665308,21.936385583344524,1.4822,1.0,0.0,0.5764922084518957
506,487,January,27,0.57649220845191,17.87125846200921,48.15154437883759,1.4822,1.0,0.0,0.57649220845191
506,487,July,27,0.57649220845191,17.87125846200921,49.529865187720056,1.4822,1.0,0.0,0.57649220845191
506,487,June,27,0.5764922084518957,17.294766253556872,32.73867544726851,1.4822,1.0,0.0,0.5764922084518957
506,487,March,27,0.57649220845191,17.87125846200921,38.1592769912667,1.4822,1.0,0.0,0.57649220845191
506,487,May,27,0.57649220845191,17.87125846200921,46.90502410111245,1.4822,1.0,0.0,0.57649220845191
506,487,November,27,0.57649220845191,17.2947662535573,26.049924598706042,1.4822,1.0,0.0,0.57649220845191
506,487,October,27,0.5764922084518957,17.871258462008768,50.18440002888991,1.4822,1.0,0.0,0.5764922084518957
506,487,September,27,0.57649220845191,17.2947662535573,44.473174350307964,1.4822,1.0,0.0,0.57649220845191
508,509,April,28,1.0916688729458883,32.75006618837665,79.98259372935898,1.3646,1.0,0.0,1.0916688729458883
508,509,August,28,1.0916688729458883,33.84173506132254,89.8908114901273,1.3646,1.0,0.0,1.0916688729458883
508,509,December,28,1.0916688729458883,33.84173506132254,62.22096286061347,1.3646,1.0,0.0,1.0916688729458883
508,509,February,28,1.0916688729458883,30.566728442484873,46.81177288507528,1.3646,1.0,0.0,1.0916688729458883
508,509,January,28,1.0916688729458883,33.84173506132254,97.01872693741836,1.3646,1.0,0.0,1.0916688729458883
508,509,July,28,1.0916688729458883,33.84173506132254,99.62877075402287,1.3646,1.0,0.0,1.0916688729458883
508,509,June,28,1.0916688729458883,32.75006618837665,67.64400629288808,1.3646,1.0,0.0,1.0916688729458883
508,509,March,28,1.0916688729458883,33.84173506132254,78.09696682125642,1.3646,1.0,0.0,1.0916688729458883
508,509,May,28,1.0916688729458883,33.84173506132254,94.65826591689111,1.3646,1.0,0.0,1.0916688729458883
508,509,November,28,1.0916688729458883,32.75006618837665,54.977918194533416,1.3646,1.0,0.0,1.0916688729458883
508,509,October,28,1.0916688729458883,33.84173506132254,100.86822430064382,1.3646,1.0,0.0,1.0916688729458883
508,509,September,28,1.0916688729458883,32.75006618837665,89.86492620170166,1.3646,1.0,0.0,1.0916688729458883
509,508,April,20,0.5023505347755447,15.070516043266341,42.4549498052717,1.3646,1.0,0.0,0.5023505347755447
509,508,August,20,0.5023505347755447,15.572866578041886,48.168225974320315,1.3646,1.0,0.0,0.5023505347755447
509,508,December,20,0.5023505347755447,15.572866578041886,30.746081490135964,1.3646,1.0,0.0,0.5023505347755447
509,508,February,20,0.5023505347755447,14.065814973715252,21.87356132142494,1.3646,1.0,0.0,0.5023505347755447
509,508,January,20,0.5023505347755447,15.572866578041886,49.89486755616071,1.3646,1.0,0.0,0.5023505347755447
509,508,July,20,0.5023505347755447,15.572866578041886,50.218004537655084,1.3646,1.0,0.0,0.5023505347755447
509,508,June,20,0.5023505347755447,15.070516043266341,38.709926568520025,1.3646,1.0,0.0,0.5023505347755447
509,508,March,20,0.5023505347755447,15.572866578041886,31.87706092536626,1.3646,1.0,0.0,0.5023505347755447
509,508,May,20,0.5023505347755447,15.572866578041886,36.60731914844647,1.3646,1.0,0.0,0.5023505347755447
509,508,November,20,0.5023505347755447,15.070516043266341,29.029003825226802,1.3646,1.0,0.0,0.5023505347755447
509,508,October,20,0.5023505347755447,15.572866578041886,54.196871948344786,1.3646,1.0,0.0,0.5023505347755447
509,508,September,20,0.5023505347755447,15.070516043266341,32.214534153872215,1.3646,1.0,0.0,0.5023505347755447
512,511,April,36,6.4564084498984045,193.69225349695213,656.7100344567689,1.0097,1.0,0.0,6.4564084498984045
512,511,April,37,7.497623200440707,224.9286960132212,745.7750840260762,1.0097,1.0,0.0,7.497623200440707
512,511,August,36,6.4564084498984045,200.14866194685055,730.8641882895324,1.0097,1.0,0.0,6.4564084498984045
512,511,August,37,7.497623200440707,232.4263192136619,851.4023994203596,1.0097,1.0,0.0,7.497623200440707
512,511,December,36,6.4564084498984045,200.14866194685055,561.3632902032932,1.0097,1.0,0.0,6.4564084498984045
512,511,December,37,7.497623200440707,232.4263192136619,674.3807040492543,1.0097,1.0,0.0,7.497623200440707
512,511,February,36,6.4564084498984045,180.77943659715532,462.90503054691993,1.0097,1.0,0.0,6.4564084498984045
512,511,February,37,7.497623200440707,209.93344961233979,546.1117787053907,1.0097,1.0,0.0,7.497623200440707
512,511,January,36,6.4564084498984045,200.14866194685055,715.8530386435186,1.0097,1.0,0.0,6.4564084498984045
512,511,January,37,7.497623200440707,232.4263192136619,840.8560551860398,1.0097,1.0,0.0,7.497623200440707
512,511,July,36,6.4564084498984045,200.14866194685055,740.871621386875,1.0097,1.0,0.0,6.4564084498984045
512,511,July,37,7.497623200440707,232.4263192136619,817.9039561636907,1.0097,1.0,0.0,7.497623200440707
512,511,June,36,6.4564084498984045,193.69225349695213,603.1541263648614,1.0097,1.0,0.0,6.4564084498984045
512,511,June,37,7.497623200440707,224.9286960132212,694.8006182920799,1.0097,1.0,0.0,7.497623200440707
512,511,March,36,6.4564084498984045,200.14866194685055,522.784635613038,1.0097,1.0,0.0,6.4564084498984045
512,511,March,37,7.497623200440707,232.4263192136619,597.9124450279596,1.0097,1.0,0.0,7.497623200440707
512,511,May,36,6.4564084498984045,200.14866194685055,609.1487832431039,1.0097,1.0,0.0,6.4564084498984045
512,511,May,37,7.497623200440707,232.4263192136619,687.7742706939416,1.0097,1.0,0.0,7.497623200440707
512,511,November,36,6.4564084498984045,193.69225349695213,458.0544169639572,1.0097,1.0,0.0,6.4564084498984045
512,511,November,37,7.497623200440707,224.9286960132212,526.1322123691657,1.0097,1.0,0.0,7.497623200440707
512,511,October,36,6.4564084498984045,200.14866194685055,793.2355150687197,1.0097,1.0,0.0,6.4564084498984045
512,511,October,37,7.497623200440707,232.4263192136619,921.0721886046547,1.0097,1.0,0.0,7.497623200440707
512,511,September,36,6.4564084498984045,193.69225349695213,726.9234763494139,1.0097,1.0,0.0,6.4564084498984045
512,511,September,37,7.497623200440707,224.9286960132212,847.6396672330638,1.0097,1.0,0.0,7.497623200440707
515,495,April,35,0.649184975194899,19.47554925584697,42.59150063784563,1.4894,1.0,0.0,0.649184975194899
515,495,August,35,0.649184975194899,20.12473423104187,49.26628855185463,1.4894,1.0,0.0,0.649184975194899
515,495,December,35,0.649184975194899,20.12473423104187,32.22315424994103,1.4894,1.0,0.0,0.649184975194899
515,495,February,35,0.649184975194899,18.177179305457173,24.66728058587298,1.4894,1.0,0.0,0.649184975194899
515,495,January,35,0.649184975194899,20.12473423104187,47.75693348452647,1.4894,1.0,0.0,0.649184975194899
515,495,July,35,0.649184975194899,20.12473423104187,50.272525263406706,1.4894,1.0,0.0,0.649184975194899
515,495,June,35,0.649184975194899,19.47554925584697,37.20651126860393,1.4894,1.0,0.0,0.649184975194899
515,495,March,35,0.649184975194899,20.12473423104187,28.344111726907713,1.4894,1.0,0.0,0.649184975194899
515,495,May,35,0.649184975194899,20.12473423104187,37.02793454760227,1.4894,1.0,0.0,0.649184975194899
515,495,November,35,0.649184975194899,19.47554925584697,22.61689043231756,1.4894,1.0,0.0,0.649184975194899
515,495,October,35,0.649184975194899,20.12473423104187,55.53765885660303,1.4894,1.0,0.0,0.649184975194899
515,495,September,35,0.649184975194899,19.47554925584697,49.651387243090156,1.4894,1.0,0.0,0.649184975194899
516,517,April,26,1.662621359223303,49.87864077669909,157.0236972087381,0.8787,1.0,0.0,1.662621359223303
516,517,April,27,5.461165048543691,163.83495145631073,516.8771541262138,0.8787,1.0,0.0,5.461165048543691
516,517,April,28,0.3762135922330099,11.286407766990296,35.607092839805844,0.8787,1.0,0.0,0.3762135922330099
516,517,August,26,1.662621359223303,51.541262135922395,173.01705891990312,0.8787,1.0,0.0,1.662621359223303
516,517,August,27,5.461165048543691,169.2961165048544,570.3357615291262,0.8787,1.0,0.0,5.461165048543691
516,517,August,28,0.3762135922330099,11.662621359223307,39.28979690533981,0.8787,1.0,0.0,0.3762135922330099
516,517,December,26,1.662621359223303,51.541262135922395,127.73806013349531,0.8787,1.0,0.0,1.662621359223303
516,517,December,27,5.461165048543691,169.2961165048544,431.9150242718447,0.8787,1.0,0.0,5.461165048543691
516,517,December,28,0.3762135922330099,11.662621359223307,29.754146116504863,0.8787,1.0,0.0,0.3762135922330099
